,home_shot,away_shot,home_possession,away_possession,home_pass_success,away_pass_success,home_dribbles,away_dribbles,home_aerials_won,away_aerials_won,home_tackles,away_tackles,home_corners,away_corners,home_dispossessed,away_dispossessed,home_missing_player,away_missing_player,home_missing_player_rating,away_missing_player_rating,home,away,half_home_score,half_away_score,full_home_score,full_away_score,kick_off,date,matchup_home_goals,matchup_away_goals,matchup_home_wins,matchup_draw,matchup_away_wins,home_total_att,away_total_att,home_open_att,away_open_att,home_set_att,away_set_att,home_counter_att,away_counter_att,home_pk_att,away_pk_att,home_own_att,away_own_att,home_total_passes,away_total_passes,home_crosses_passes,away_crosses_passes,home_long_balls,away_long_balls,home_short_passes,away_short_passes
282,15,19,70.9,29.1,86,69,7,4,9,21,13,16,4,7,15,9,7,5,6.72,6.51,Arsenal,Cardiff,0,0,2,1,19:45,"Jnne, 29-Jan-19",14,3,Won (83%),Drew (17%),Won (0%),15.0,19.0,12.0,14.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,606.0,250.0,11.0,16.0,28.0,61.0,567.0,173.0
283,14,10,57.2,42.8,81,74,10,9,26,14,11,19,6,5,7,5,4,3,6.64,6.61,Bournemouth,Brighton,1,0,2,0,15:00,"Jmos, 22-Des-18",11,6,Won (67%),Drew (33%),Won (0%),14.0,10.0,9.0,7.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,419.0,13.0,19.0,46.0,77.0,501.0,322.0
284,20,12,65.6,34.4,89,77,6,11,15,11,23,13,8,5,6,10,6,6,6.85,6.7,Liverpool,Bournemouth,2,0,3,0,15:00,"Jmos, 09-Feb-19",18,7,Won (67%),Drew (17%),Won (17%),20.0,12.0,15.0,9.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,728.0,384.0,17.0,14.0,46.0,48.0,661.0,321.0
285,18,6,52.8,47.2,85,81,6,9,16,7,24,26,6,5,16,21,3,3,6.77,6.49,Leicester,Fulham,1,0,3,1,15:00,"Jmos, 09-Mac-19",12,15,Won (17%),Drew (33%),Won (50%),18.0,6.0,15.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,539.0,482.0,16.0,14.0,51.0,61.0,468.0,407.0
286,4,12,36.3,63.7,66,84,3,6,24,24,20,15,10,4,12,15,4,5,6.82,6.62,Newcastle United,Arsenal,0,0,1,2,15:00,"Jmos, 15-Sep-18",4,10,Won (17%),Drew (0%),Won (83%),4.0,12.0,3.0,7.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,358.0,625.0,24.0,15.0,74.0,60.0,259.0,544.0
287,8,9,58.4,41.6,75,68,4,4,32,26,15,18,5,2,13,8,4,5,6.35,6.24,Burnley,Watford,1,1,1,3,13:30,"Jpl, 19-Ago-18",7,4,Won (50%),Drew (33%),Won (17%),8.0,9.0,4.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,499.0,358.0,33.0,7.0,95.0,77.0,371.0,273.0
288,19,6,39.2,60.8,76,86,5,16,17,24,19,13,7,1,8,17,0,5,,6.43,Wolverhampton Wanderers,Fulham,0,0,1,0,15:00,"Jmos, 04-Mei-19",13,10,Won (50%),Drew (33%),Won (17%),19.0,6.0,9.0,5.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,395.0,611.0,16.0,9.0,46.0,67.0,332.0,534.0
289,22,9,44.4,55.6,74,77,10,5,21,13,25,19,9,3,14,17,5,8,6.69,6.48,Southampton,Bournemouth,1,2,3,3,15:00,"Jmos, 27-Apr-19",6,5,Won (33%),Drew (50%),Won (17%),22.0,9.0,14.0,3.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,378.0,474.0,27.0,11.0,57.0,52.0,293.0,410.0
290,15,7,49.9,50.1,77,77,5,12,34,21,21,20,3,5,10,6,6,0,6.17,,Huddersfield,Wolverhampton Wanderers,0,0,1,0,19:45,"Jnne, 26-Feb-19",6,7,Won (67%),Drew (0%),Won (33%),15.0,7.0,11.0,4.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,472.0,477.0,22.0,10.0,61.0,70.0,389.0,396.0
291,3,14,38.9,61.1,57,70,8,8,30,45,13,13,3,10,8,9,6,4,6.42,6.3,Cardiff,Huddersfield,0,0,0,0,15:00,"Jmos, 12-Jan-19",11,4,Won (67%),Drew (33%),Won (0%),3.0,14.0,2.0,9.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,293.0,458.0,15.0,23.0,81.0,62.0,196.0,373.0
292,14,14,37.4,62.6,65,75,2,10,30,30,12,11,2,7,5,5,4,5,6.54,6.59,Burnley,Brighton,1,0,1,0,15:00,"Jmos, 08-Des-18",3,5,Won (0%),Drew (83%),Won (17%),14.0,14.0,7.0,8.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,543.0,15.0,21.0,74.0,90.0,237.0,432.0
293,11,18,28.9,71.1,68,90,6,16,15,13,19,9,5,9,3,15,3,4,6.81,7.03,Wolverhampton Wanderers,Manchester City,0,0,1,1,12:30,"Jmos, 25-Ago-18",8,15,Won (17%),Drew (0%),Won (83%),11.0,18.0,7.0,12.0,3.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,279.0,678.0,14.0,30.0,58.0,36.0,207.0,611.0
294,13,12,56.3,43.7,80,68,16,7,41,20,20,17,7,8,9,10,0,3,,6.4,Wolverhampton Wanderers,Cardiff,2,0,2,0,15:00,"Jmos, 02-Mac-19",8,10,Won (33%),Drew (0%),Won (67%),13.0,12.0,5.0,5.0,4.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,488.0,378.0,12.0,20.0,65.0,60.0,410.0,298.0
295,4,12,34.2,65.8,77,88,7,7,12,12,13,13,3,4,8,9,3,5,6.62,6.57,Crystal Palace,Chelsea,0,0,0,1,12:00,"Jpl, 30-Des-18",6,11,Won (33%),Drew (0%),Won (67%),4.0,12.0,3.0,8.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,419.0,802.0,14.0,16.0,66.0,48.0,339.0,735.0
296,8,20,51.5,48.5,79,81,9,9,15,24,16,13,3,5,8,5,8,1,6.74,7.0,Manchester United,Watford,1,0,2,1,15:00,"Jmos, 30-Mac-19",11,6,Won (83%),Drew (0%),Won (17%),8.0,20.0,5.0,18.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,448.0,421.0,8.0,19.0,56.0,50.0,381.0,352.0
297,21,5,55.1,44.9,77,70,19,4,26,24,21,27,7,0,13,15,3,4,6.54,6.42,Brighton,Watford,0,0,0,0,15:00,"Jmos, 02-Feb-19",2,7,Won (17%),Drew (33%),Won (50%),21.0,5.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490.0,396.0,27.0,12.0,74.0,78.0,388.0,306.0
298,16,7,70.7,29.3,80,52,12,0,28,26,12,16,7,3,12,7,4,4,6.76,6.55,Everton,Cardiff,0,0,1,0,15:00,"Jmos, 24-Nov-18",2,1,Won (50%),Drew (50%),Won (0%),16.0,7.0,11.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,548.0,228.0,26.0,8.0,50.0,68.0,470.0,151.0
299,10,14,46.7,53.3,71,76,5,8,15,22,12,20,4,6,14,11,4,1,6.64,,Bournemouth,Leicester,3,0,4,2,15:00,"Jmos, 15-Sep-18",4,3,Won (17%),Drew (83%),Won (0%),10.0,14.0,7.0,8.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,0.0,377.0,432.0,9.0,28.0,59.0,70.0,307.0,332.0
300,24,15,61.9,38.1,85,75,11,10,30,35,6,14,10,1,13,3,2,3,6.39,6.54,Fulham,Brighton,0,2,4,2,19:45,"Jnne, 29-Jan-19",8,13,Won (17%),Drew (17%),Won (67%),24.0,15.0,19.0,9.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,660.0,407.0,33.0,22.0,70.0,68.0,556.0,317.0
301,10,11,60.8,39.2,88,80,9,16,13,15,18,18,6,7,10,11,7,1,6.66,6.89,Tottenham,Wolverhampton Wanderers,1,0,1,3,15:00,"Jmos, 29-Des-18",12,8,Won (50%),Drew (33%),Won (17%),10.0,11.0,7.0,6.0,3.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,684.0,445.0,14.0,24.0,53.0,67.0,614.0,352.0
302,12,10,51.2,48.8,81,79,12,8,17,17,23,18,4,4,13,16,3,2,6.63,6.72,Leicester,Liverpool,0,2,1,2,12:30,"Jmos, 01-Sep-18",10,12,Won (33%),Drew (0%),Won (67%),12.0,10.0,11.0,7.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,517.0,491.0,17.0,8.0,58.0,61.0,440.0,422.0
303,14,17,56.5,43.5,83,81,15,7,26,28,15,12,5,5,9,10,4,7,6.85,6.7,Burnley,Newcastle United,1,2,1,2,20:30,"Jtat, 26-Nov-18",6,5,Won (25%),Drew (75%),Won (0%),14.0,18.0,11.0,13.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,615.0,473.0,27.0,20.0,87.0,74.0,501.0,378.0
304,19,7,61.0,39.0,87,81,7,11,11,20,14,22,11,0,12,4,4,1,7.22,6.69,Manchester City,Leicester,0,0,1,0,20:00,"Jtat, 06-Mei-19",12,6,Won (67%),Drew (17%),Won (17%),19.0,7.0,10.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,425.0,25.0,7.0,50.0,74.0,592.0,344.0
305,12,14,26.8,73.2,69,84,8,6,20,27,13,13,7,10,5,8,2,6,6.56,6.91,Fulham,Tottenham,1,0,1,2,16:00,"Jpl, 20-Jan-19",4,14,Won (17%),Drew (0%),Won (83%),13.0,14.0,8.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,270.0,720.0,17.0,32.0,65.0,76.0,188.0,611.0
306,7,6,49.4,50.6,83,83,4,7,6,17,17,16,2,6,11,11,4,6,6.55,7.06,Liverpool,Manchester City,0,0,0,0,16:30,"Jpl, 07-Okt-18",12,11,Won (67%),Drew (17%),Won (17%),7.0,6.0,5.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,537.0,552.0,18.0,12.0,70.0,53.0,448.0,486.0
307,8,10,40.5,59.5,77,84,6,13,14,17,14,13,6,6,8,9,3,6,6.59,6.87,Bournemouth,Liverpool,0,1,0,4,12:30,"Jmos, 08-Des-18",7,15,Won (17%),Drew (17%),Won (67%),8.0,11.0,4.0,7.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,446.0,652.0,17.0,13.0,51.0,63.0,377.0,571.0
308,15,10,60.7,39.3,87,75,15,10,16,14,15,26,4,4,17,8,2,7,7.19,6.76,Manchester City,Tottenham,1,0,1,0,12:30,"Jmos, 20-Apr-19",15,6,Won (83%),Drew (0%),Won (17%),15.0,10.0,13.0,7.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,609.0,395.0,19.0,7.0,60.0,62.0,527.0,324.0
309,10,18,44.8,55.2,76,82,5,15,16,16,17,16,8,5,11,13,4,2,6.14,6.68,Huddersfield,Leicester,0,1,1,4,15:00,"Jmos, 06-Apr-19",5,12,Won (17%),Drew (17%),Won (67%),10.0,18.0,7.0,11.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,395.0,487.0,21.0,16.0,74.0,46.0,299.0,421.0
310,16,13,62.3,37.7,76,65,2,13,36,17,16,12,8,2,8,12,4,7,6.3,6.55,Huddersfield,Southampton,0,2,1,3,15:00,"Jmos, 22-Des-18",7,11,Won (33%),Drew (33%),Won (33%),16.0,13.0,10.0,9.0,6.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,561.0,338.0,31.0,6.0,86.0,62.0,443.0,268.0
311,8,13,46.3,53.7,82,83,11,9,10,13,26,14,2,5,11,17,12,6,6.71,6.88,Manchester United,Leicester,1,0,2,1,20:00,"Ijm, 10-Ago-18",14,5,Won (67%),Drew (33%),Won (0%),8.0,13.0,7.0,10.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,502.0,580.0,12.0,27.0,58.0,56.0,431.0,496.0
312,14,18,42.3,57.7,77,80,7,11,20,22,21,17,3,11,8,10,6,5,6.66,6.32,Manchester United,West Ham,1,0,2,1,17:30,"Jmos, 13-Apr-19",12,5,Won (50%),Drew (33%),Won (17%),14.0,18.0,6.0,9.0,4.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,403.0,549.0,20.0,27.0,51.0,50.0,330.0,471.0
313,16,10,64.7,35.3,83,73,10,7,17,12,14,27,5,3,16,10,5,6,6.57,6.36,Manchester United,Huddersfield,1,0,3,1,15:00,"Jtan, 26-Des-18",5,2,Won (67%),Drew (0%),Won (33%),16.0,10.0,12.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,655.0,361.0,13.0,15.0,55.0,62.0,583.0,284.0
314,20,11,53.6,46.4,83,79,5,11,15,17,15,15,10,6,5,8,9,5,6.5,6.89,Bournemouth,Tottenham,0,0,1,0,12:30,"Jmos, 04-Mei-19",1,17,Won (0%),Drew (17%),Won (83%),20.0,11.0,11.0,9.0,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,484.0,421.0,35.0,12.0,43.0,58.0,406.0,349.0
315,18,6,76.8,23.2,87,59,10,6,18,23,10,13,5,4,10,7,4,3,6.53,6.68,Chelsea,Cardiff,2,1,4,1,15:00,"Jmos, 15-Sep-18",10,3,Won (100%),Drew (0%),Won (0%),18.0,6.0,15.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,786.0,237.0,15.0,10.0,67.0,68.0,703.0,159.0
316,20,11,70.5,29.5,87,73,15,7,26,19,11,22,16,3,14,7,6,2,6.68,6.57,Arsenal,Brighton,1,0,1,1,16:30,"Jpl, 05-Mei-19",10,7,Won (60%),Drew (20%),Won (20%),20.0,11.0,11.0,9.0,7.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,612.0,259.0,41.0,16.0,34.0,52.0,535.0,191.0
317,16,6,75.0,25.0,87,63,4,8,16,16,8,15,10,2,11,4,5,5,6.86,6.84,Liverpool,Newcastle United,1,0,4,0,15:00,"Jtan, 26-Des-18",7,6,Won (33%),Drew (33%),Won (33%),16.0,6.0,10.0,5.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,755.0,252.0,26.0,14.0,82.0,67.0,639.0,171.0
318,25,12,63.8,36.2,85,74,4,7,14,17,9,21,6,4,12,5,3,3,6.32,6.22,Fulham,Burnley,3,2,4,2,16:00,"Jpl, 26-Ago-18",7,11,Won (17%),Drew (17%),Won (67%),25.0,12.0,22.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,341.0,16.0,27.0,73.0,84.0,503.0,230.0
319,13,15,47.7,52.3,80,84,9,13,15,24,22,25,4,4,18,15,5,1,6.64,6.35,West Ham,Wolverhampton Wanderers,0,0,0,1,15:00,"Jmos, 01-Sep-18",9,8,Won (50%),Drew (17%),Won (33%),13.0,15.0,10.0,13.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,515.0,18.0,16.0,53.0,64.0,398.0,434.0
320,8,12,43.3,56.7,74,78,9,9,18,20,27,24,4,4,17,17,6,4,6.72,6.89,Crystal Palace,Leicester,1,0,1,0,15:00,"Jmos, 15-Des-18",11,7,Won (33%),Drew (17%),Won (50%),8.0,12.0,5.0,10.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,405.0,525.0,13.0,25.0,59.0,79.0,332.0,420.0
321,9,9,49.8,50.2,81,81,8,9,30,15,11,23,7,4,11,7,2,4,6.57,6.97,Brighton,Newcastle United,0,1,1,1,17:30,"Jmos, 27-Apr-19",5,4,Won (50%),Drew (17%),Won (33%),9.0,9.0,5.0,6.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,503.0,33.0,10.0,60.0,75.0,409.0,416.0
322,9,14,63.5,36.5,82,69,7,8,26,22,10,20,6,6,12,6,5,7,6.66,6.47,Arsenal,Watford,0,0,2,0,15:00,"Jmos, 29-Sep-18",13,7,Won (50%),Drew (0%),Won (50%),10.0,14.0,7.0,7.0,1.0,6.0,1.0,1.0,0.0,0.0,1.0,0.0,571.0,330.0,22.0,27.0,58.0,68.0,488.0,232.0
323,10,17,30.5,69.5,62,79,6,15,26,22,12,16,7,6,12,7,3,5,6.28,6.81,Burnley,Tottenham,0,0,2,1,12:30,"Jmos, 23-Feb-19",2,9,Won (0%),Drew (33%),Won (67%),10.0,17.0,6.0,11.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,541.0,23.0,26.0,73.0,74.0,145.0,438.0
324,12,16,36.8,63.2,70,76,8,16,15,17,15,17,1,10,12,6,3,4,6.7,6.72,Southampton,Tottenham,0,1,2,1,15:00,"Jmos, 09-Mac-19",8,16,Won (17%),Drew (17%),Won (67%),12.0,16.0,9.0,11.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,312.0,534.0,18.0,17.0,70.0,61.0,224.0,452.0
325,17,13,61.5,38.5,85,75,9,17,14,15,15,14,7,2,8,8,5,4,6.65,6.57,Arsenal,West Ham,1,1,3,1,15:00,"Jmos, 25-Ago-18",16,5,Won (67%),Drew (33%),Won (0%),18.0,13.0,13.0,11.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,576.0,362.0,21.0,15.0,46.0,49.0,507.0,294.0
326,13,12,36.2,63.8,60,74,15,4,25,21,13,17,7,7,6,7,5,5,6.25,6.47,Cardiff,Southampton,0,0,1,0,15:00,"Jmos, 08-Des-18",6,7,Won (50%),Drew (17%),Won (33%),13.0,12.0,6.0,5.0,6.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,270.0,469.0,16.0,16.0,66.0,63.0,185.0,388.0
327,11,13,49.0,51.0,68,72,2,12,38,53,17,10,5,7,7,13,6,3,6.44,6.72,Burnley,Everton,1,3,1,5,15:00,"Jtan, 26-Des-18",7,9,Won (50%),Drew (0%),Won (50%),11.0,13.0,3.0,7.0,8.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,422.0,440.0,19.0,19.0,82.0,80.0,321.0,340.0
328,21,8,55.1,44.9,82,83,7,12,21,19,23,18,12,0,11,18,7,4,6.53,6.33,West Ham,Fulham,2,1,3,1,19:45,"Ijm, 22-Feb-19",12,6,Won (67%),Drew (0%),Won (33%),21.0,8.0,11.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.0,484.0,34.0,9.0,64.0,60.0,492.0,414.0
329,12,15,56.6,43.4,78,68,7,12,21,23,22,25,6,6,19,12,2,5,6.74,6.77,Everton,Watford,1,0,2,2,20:00,"Jtat, 10-Des-18",9,9,Won (33%),Drew (33%),Won (33%),12.0,16.0,7.0,8.0,4.0,6.0,0.0,1.0,1.0,0.0,0.0,1.0,445.0,342.0,24.0,15.0,58.0,66.0,362.0,261.0
330,6,15,18.9,81.1,66,92,2,7,12,13,21,17,4,5,11,16,5,3,6.71,6.28,Newcastle United,Chelsea,0,0,1,2,16:00,"Jpl, 26-Ago-18",7,15,Won (17%),Drew (17%),Won (67%),6.0,16.0,5.0,11.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,221.0,941.0,17.0,23.0,63.0,33.0,141.0,884.0
331,16,12,62.2,37.8,76,69,9,5,31,23,19,15,10,4,6,10,2,3,6.69,6.3,Leicester,Cardiff,0,0,0,1,15:00,"Jmos, 29-Des-18",6,5,Won (33%),Drew (33%),Won (33%),16.0,12.0,11.0,7.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,476.0,290.0,25.0,16.0,61.0,55.0,388.0,216.0
332,12,11,71.7,28.3,84,64,8,8,29,20,13,21,2,3,11,7,3,3,6.75,6.79,Leicester,Newcastle United,0,1,0,1,20:00,"Ijm, 12-Apr-19",13,4,Won (83%),Drew (0%),Won (17%),12.0,11.0,10.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,808.0,322.0,24.0,12.0,47.0,64.0,733.0,243.0
333,12,9,40.6,59.4,73,76,12,9,30,29,20,28,7,3,23,11,2,3,6.44,6.8,Fulham,Everton,0,0,2,0,15:00,"Jmos, 13-Apr-19",6,14,Won (17%),Drew (17%),Won (67%),12.0,9.0,7.0,8.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,357.0,522.0,12.0,21.0,70.0,80.0,274.0,417.0
334,16,9,68.2,31.8,79,59,6,2,43,30,11,11,9,3,8,7,3,4,6.42,6.4,Brighton,Burnley,0,1,1,3,17:30,"Jmos, 09-Feb-19",3,4,Won (0%),Drew (83%),Won (17%),16.0,9.0,8.0,6.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,564.0,262.0,41.0,8.0,77.0,77.0,446.0,175.0
335,22,2,75.6,24.4,90,71,21,4,8,12,14,34,13,0,19,8,0,0,,,Chelsea,Wolverhampton Wanderers,0,0,1,1,14:05,"Jpl, 10-Mac-19",14,4,Won (67%),Drew (0%),Won (33%),22.0,2.0,16.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,861.0,280.0,38.0,1.0,41.0,59.0,780.0,219.0
336,6,11,42.8,57.2,83,81,21,10,18,19,24,18,1,9,8,14,4,3,6.26,6.64,Leicester,Wolverhampton Wanderers,2,0,2,0,15:00,"Jmos, 18-Ago-18",5,9,Won (17%),Drew (33%),Won (50%),7.0,11.0,4.0,11.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,401.0,536.0,13.0,29.0,47.0,54.0,341.0,452.0
337,14,6,61.9,38.1,81,67,3,4,19,24,17,16,7,1,10,10,7,4,6.73,6.57,Arsenal,Huddersfield,0,0,1,0,15:00,"Jmos, 08-Des-18",10,2,Won (100%),Drew (0%),Won (0%),14.0,6.0,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,335.0,16.0,11.0,60.0,76.0,468.0,248.0
338,6,12,32.8,67.2,56,80,7,8,41,37,23,10,3,4,8,13,3,4,6.21,6.53,Cardiff,Everton,0,1,0,3,19:45,"Jnne, 26-Feb-19",1,3,Won (0%),Drew (33%),Won (67%),6.0,12.0,5.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,272.0,553.0,12.0,16.0,66.0,60.0,194.0,474.0
339,13,9,67.0,33.0,87,78,4,12,16,10,15,11,6,2,9,13,8,2,7.17,6.92,Manchester City,Everton,1,0,3,1,12:30,"Jmos, 15-Des-18",8,8,Won (33%),Drew (50%),Won (17%),13.0,9.0,9.0,7.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,727.0,359.0,18.0,15.0,56.0,55.0,645.0,289.0
340,25,13,45.5,54.5,66,67,9,4,31,20,7,14,10,8,12,5,4,7,6.42,6.8,Fulham,Leicester,1,0,1,1,19:45,"Jtan, 05-Des-18",16,11,Won (67%),Drew (17%),Won (17%),25.0,13.0,15.0,6.0,10.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,343.0,411.0,24.0,21.0,68.0,86.0,250.0,302.0
341,8,14,50.1,49.9,79,80,5,8,17,21,19,22,4,1,12,10,2,6,6.74,6.54,Brighton,Bournemouth,0,1,0,5,15:00,"Jmos, 13-Apr-19",6,10,Won (17%),Drew (17%),Won (67%),8.0,14.0,7.0,12.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,494.0,492.0,20.0,7.0,72.0,44.0,402.0,439.0
342,14,11,48.7,51.3,80,81,4,9,13,10,18,16,10,3,4,8,5,4,6.78,6.77,Liverpool,Tottenham,1,0,2,1,16:30,"Jpl, 31-Mac-19",10,9,Won (50%),Drew (33%),Won (17%),15.0,11.0,10.0,8.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,475.0,501.0,23.0,13.0,72.0,71.0,376.0,415.0
343,26,13,73.6,26.4,85,57,13,8,19,14,15,16,11,2,7,7,7,6,6.59,6.71,Manchester United,Cardiff,0,1,0,2,15:00,"Jpl, 12-Mei-19",9,3,Won (67%),Drew (33%),Won (0%),26.0,13.0,21.0,8.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,641.0,229.0,17.0,5.0,43.0,72.0,579.0,152.0
344,12,13,59.8,40.2,83,75,3,11,18,13,23,13,10,3,7,17,7,7,6.84,6.8,Manchester United,Crystal Palace,0,0,0,0,15:00,"Jmos, 24-Nov-18",15,4,Won (100%),Drew (0%),Won (0%),12.0,13.0,11.0,11.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,546.0,368.0,31.0,9.0,57.0,52.0,457.0,307.0
345,28,9,64.6,35.4,91,80,13,8,9,7,16,13,10,4,9,9,5,4,7.22,6.32,Manchester City,Fulham,2,0,3,0,15:00,"Jmos, 15-Sep-18",18,5,Won (83%),Drew (17%),Won (0%),28.0,9.0,24.0,8.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,760.0,416.0,20.0,11.0,49.0,68.0,686.0,337.0
346,15,15,40.4,59.6,69,82,15,4,33,21,14,27,3,5,15,9,4,16,6.69,6.83,Newcastle United,Tottenham,1,2,1,2,12:30,"Jmos, 11-Ago-18",8,12,Won (33%),Drew (0%),Won (67%),15.0,15.0,10.0,9.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,597.0,12.0,17.0,74.0,65.0,313.0,514.0
347,11,7,42.2,57.8,80,81,11,12,9,17,20,23,6,5,7,14,6,6,6.79,6.65,Leicester,Tottenham,0,1,0,2,19:45,"Jmos, 08-Des-18",9,15,Won (33%),Drew (17%),Won (50%),11.0,7.0,8.0,4.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,439.0,599.0,24.0,14.0,62.0,53.0,347.0,531.0
348,8,8,56.5,43.5,79,70,12,11,20,11,18,19,6,5,11,9,8,6,6.2,6.66,Huddersfield,Bournemouth,0,1,0,2,15:00,"Jmos, 09-Mac-19",7,14,Won (17%),Drew (17%),Won (67%),8.0,8.0,7.0,6.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,499.0,383.0,31.0,9.0,56.0,58.0,411.0,310.0
349,8,21,28.9,71.1,55,83,10,17,21,25,27,10,2,7,6,19,4,3,6.78,6.62,Cardiff,Chelsea,0,0,1,2,14:05,"Jpl, 31-Mac-19",4,14,Won (0%),Drew (0%),Won (100%),8.0,21.0,3.0,15.0,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,251.0,614.0,9.0,13.0,80.0,46.0,162.0,552.0
350,11,9,46.5,53.5,81,87,7,10,13,10,27,23,2,2,18,11,0,3,,6.66,Chelsea,Tottenham,0,0,2,0,20:00,"Jtan, 27-Feb-19",10,10,Won (50%),Drew (0%),Won (50%),12.0,9.0,9.0,7.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,497.0,571.0,12.0,17.0,63.0,63.0,418.0,491.0
351,13,9,43.7,56.3,69,75,8,3,24,24,26,19,6,3,10,17,5,5,6.24,6.54,Watford,Crystal Palace,0,0,2,1,13:30,"Jpl, 26-Ago-18",5,7,Won (17%),Drew (33%),Won (50%),13.0,9.0,11.0,7.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,350.0,452.0,18.0,9.0,73.0,79.0,258.0,362.0
352,22,6,50.2,49.8,75,72,9,3,29,21,13,16,7,2,8,5,1,4,6.85,7.02,Southampton,Newcastle United,0,0,0,0,15:00,"Jmos, 27-Okt-18",13,9,Won (50%),Drew (33%),Won (17%),22.0,6.0,20.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,440.0,438.0,31.0,15.0,58.0,81.0,351.0,342.0
