,home_shot,away_shot,home_possession,away_possession,home_pass_success,away_pass_success,home_dribbles,away_dribbles,home_aerials_won,away_aerials_won,home_tackles,away_tackles,home_corners,away_corners,home_dispossessed,away_dispossessed,home_missing_player,away_missing_player,home_missing_player_rating,away_missing_player_rating,home,away,half_home_score,half_away_score,full_home_score,full_away_score,kick_off,date,matchup_home_goals,matchup_away_goals,matchup_home_wins,matchup_draw,matchup_away_wins,home_total_att,away_total_att,home_open_att,away_open_att,home_set_att,away_set_att,home_counter_att,away_counter_att,home_pk_att,away_pk_att,home_own_att,away_own_att,home_total_passes,away_total_passes,home_crosses_passes,away_crosses_passes,home_long_balls,away_long_balls,home_short_passes,away_short_passes
208,14,14,57.9,42.1,83,75,4,10,20,13,13,13,2,8,8,7,2,6,6.92,6.6,Chievo,SPAL 2013,0,1,2,1,17:00,"Jmos, 25-Nov-17",1.0,1.0,Won (0%),Drew (100%),Won (0%),14.0,15.0,9.0,11.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,522.0,381.0,23.0,18.0,61.0,65.0,438.0,298.0
209,10,15,52.9,47.1,89,88,6,8,11,8,9,14,4,5,11,3,4,2,6.82,6.46,Lazio,Cagliari,2,0,3,0,19:45,"Jpl, 22-Okt-17",15.0,4.0,Won (83%),Drew (17%),Won (0%),10.0,15.0,6.0,9.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,565.0,506.0,20.0,23.0,48.0,65.0,496.0,417.0
210,18,19,68.6,31.4,88,69,10,8,12,12,16,15,8,7,11,7,2,4,7.35,6.69,Napoli,Udinese,1,1,4,2,19:45,"Jtan, 18-Apr-18",9.0,4.0,Won (83%),Drew (0%),Won (17%),18.0,19.0,16.0,13.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,314.0,21.0,21.0,70.0,82.0,585.0,211.0
211,16,10,48.9,51.1,76,76,11,6,16,22,15,16,8,4,6,8,3,1,6.97,7.2,Atalanta,Inter,0,0,0,0,19:45,"Jmos, 14-Apr-18",5.0,16.0,Won (17%),Drew (17%),Won (67%),16.0,10.0,11.0,9.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,536.0,561.0,28.0,14.0,89.0,58.0,418.0,485.0
212,15,5,49.4,50.6,80,76,10,7,26,18,8,20,4,2,15,2,1,0,6.69,,Sassuolo,Cagliari,0,0,0,0,11:30,"Jpl, 11-Feb-18",12.0,10.0,Won (33%),Drew (17%),Won (50%),15.0,5.0,9.0,4.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,485.0,496.0,24.0,17.0,74.0,97.0,384.0,382.0
213,10,24,36.2,63.8,83,88,10,8,11,5,10,19,5,9,11,7,1,3,6.78,6.89,Udinese,Inter,0,3,0,4,11:30,"Jpl, 06-Mei-18",8.0,17.0,Won (17%),Drew (0%),Won (83%),10.0,24.0,8.0,16.0,2.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,330.0,583.0,18.0,22.0,47.0,42.0,264.0,519.0
214,11,15,52.3,47.7,74,73,8,19,18,17,23,20,5,7,12,12,0,1,,7.0,Torino,Atalanta,1,0,1,1,19:45,"Jmos, 02-Des-17",7.0,5.0,Won (50%),Drew (33%),Won (17%),11.0,15.0,8.0,14.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,417.0,14.0,20.0,71.0,68.0,366.0,326.0
215,16,11,52.8,47.2,80,77,16,5,17,26,14,14,6,6,8,10,1,3,6.63,6.38,Sampdoria,Bologna,0,0,1,0,19:45,"Jtan, 18-Apr-18",8.0,10.0,Won (33%),Drew (17%),Won (50%),16.0,11.0,11.0,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,428.0,26.0,21.0,57.0,73.0,392.0,334.0
216,17,5,68.2,31.8,88,78,14,18,9,9,17,24,2,2,15,6,3,2,7.13,6.78,Napoli,Lazio,1,1,4,1,19:45,"Jmos, 10-Feb-18",17.0,6.0,Won (67%),Drew (17%),Won (17%),18.0,5.0,17.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,878.0,413.0,6.0,10.0,61.0,59.0,801.0,342.0
217,8,17,43.5,56.5,80,83,6,7,19,15,28,10,2,8,7,21,4,5,6.81,6.68,Bologna,Genoa,0,0,2,0,17:00,"Jmos, 24-Feb-18",5.0,2.0,Won (50%),Drew (33%),Won (17%),8.0,17.0,3.0,12.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,420.0,547.0,9.0,32.0,62.0,66.0,349.0,449.0
218,13,11,62.0,38.0,90,82,16,16,6,1,14,27,5,7,13,9,2,1,7.02,7.2,Napoli,Inter,0,0,0,0,19:45,"Jmos, 21-Okt-17",8.0,7.0,Won (50%),Drew (17%),Won (33%),13.0,11.0,12.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,450.0,12.0,14.0,47.0,35.0,671.0,399.0
219,16,8,49.5,50.5,70,71,9,8,33,26,10,18,8,6,13,8,4,1,6.68,6.15,Sassuolo,Crotone,0,0,2,1,17:00,"Jpl, 10-Des-17",8.0,5.0,Won (50%),Drew (33%),Won (17%),16.0,9.0,10.0,5.0,5.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,422.0,432.0,20.0,26.0,87.0,66.0,311.0,340.0
220,14,8,53.6,46.4,80,81,7,11,12,11,15,14,5,3,8,10,3,1,6.75,6.52,Verona,Benevento,0,0,1,0,19:45,"Jtat, 16-Okt-17",2.0,4.0,Won (0%),Drew (50%),Won (50%),14.0,8.0,10.0,6.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,479.0,413.0,26.0,22.0,77.0,49.0,376.0,342.0
221,19,12,47.3,52.7,91,90,10,11,2,2,9,14,2,6,10,5,3,4,6.57,6.68,Benevento,Lazio,0,3,1,5,11:30,"Jpl, 29-Okt-17",1.0,5.0,Won (0%),Drew (0%),Won (100%),19.0,12.0,16.0,9.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,574.0,641.0,20.0,12.0,37.0,34.0,517.0,593.0
222,7,18,35.1,64.9,69,84,11,7,20,12,17,14,1,2,12,11,3,3,6.63,7.03,Cagliari,Napoli,0,2,0,5,19:45,"Jtat, 26-Feb-18",4.0,20.0,Won (0%),Drew (17%),Won (83%),7.0,18.0,5.0,14.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,408.0,748.0,17.0,8.0,92.0,63.0,299.0,675.0
223,14,16,56.2,43.8,84,77,11,8,9,12,14,23,5,4,15,9,2,2,6.65,6.5,Sampdoria,Udinese,1,0,2,1,14:00,"Jpl, 25-Feb-18",7.0,7.0,Won (33%),Drew (33%),Won (33%),14.0,17.0,10.0,12.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,539.0,420.0,18.0,21.0,64.0,79.0,456.0,320.0
224,14,9,63.7,36.3,88,79,5,6,19,12,15,11,8,4,6,13,1,4,7.12,6.71,Inter,Genoa,0,0,1,0,14:00,"Jpl, 24-Sep-17",8.0,6.0,Won (50%),Drew (0%),Won (50%),14.0,9.0,9.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,380.0,34.0,18.0,25.0,75.0,608.0,287.0
225,12,18,40.3,59.7,80,89,6,8,11,3,23,14,3,5,9,18,1,2,7.45,7.1,Lazio,AC Milan,2,0,4,1,15:00,"Jpl, 10-Sep-17",7.0,8.0,Won (33%),Drew (33%),Won (33%),12.0,18.0,9.0,13.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,446.0,658.0,9.0,20.0,65.0,54.0,370.0,584.0
226,13,16,51.0,49.0,78,78,8,13,15,13,20,24,6,5,13,11,4,0,6.67,,Lazio,Fiorentina,1,0,1,1,17:00,"Jpl, 26-Nov-17",16.0,9.0,Won (67%),Drew (0%),Won (33%),13.0,16.0,10.0,14.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,518.0,497.0,21.0,16.0,66.0,56.0,431.0,425.0
227,22,6,64.1,35.9,84,72,12,18,22,18,20,10,8,1,6,10,3,3,6.82,6.55,Lazio,Genoa,0,0,1,2,19:45,"Jtat, 05-Feb-18",14.0,7.0,Won (67%),Drew (33%),Won (0%),22.0,6.0,19.0,3.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,682.0,382.0,26.0,10.0,48.0,61.0,605.0,308.0
228,13,4,59.7,40.3,85,79,12,2,7,19,19,12,7,3,11,10,4,1,6.6,6.88,Genoa,Torino,0,1,1,2,14:00,"Jpl, 20-Mei-18",13.0,8.0,Won (50%),Drew (33%),Won (17%),13.0,4.0,7.0,4.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,554.0,375.0,21.0,10.0,42.0,54.0,490.0,311.0
229,13,11,48.4,51.6,80,82,14,4,10,8,18,17,3,6,12,16,2,1,6.56,,Torino,Sampdoria,2,2,2,2,14:00,"Jpl, 17-Sep-17",10.0,8.0,Won (33%),Drew (33%),Won (33%),13.0,11.0,11.0,10.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,467.0,491.0,15.0,23.0,79.0,62.0,372.0,406.0
230,16,13,45.0,55.0,85,84,7,7,11,16,20,16,3,1,9,14,2,3,7.08,7.11,Napoli,AC Milan,1,0,2,1,19:45,"Jmos, 18-Nov-17",14.0,6.0,Won (67%),Drew (17%),Won (17%),16.0,13.0,14.0,11.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,644.0,16.0,17.0,53.0,93.0,458.0,534.0
231,10,9,33.0,67.0,73,81,3,9,17,14,17,19,3,7,11,8,3,3,6.5,7.02,Udinese,Napoli,0,1,0,1,14:00,"Jpl, 26-Nov-17",7.0,12.0,Won (17%),Drew (0%),Won (83%),10.0,9.0,8.0,5.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,352.0,705.0,16.0,14.0,75.0,69.0,261.0,622.0
232,22,14,42.8,57.2,84,82,13,14,17,17,17,13,3,5,8,13,3,2,7.07,6.42,Juventus,Roma,1,0,1,0,19:45,"Jmos, 23-Des-17",6.0,7.0,Won (50%),Drew (17%),Won (33%),22.0,14.0,17.0,10.0,3.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,402.0,534.0,13.0,28.0,66.0,56.0,321.0,449.0
233,7,17,57.3,42.7,79,76,13,12,24,13,22,27,2,5,16,11,0,1,,6.74,Atalanta,Fiorentina,1,1,1,1,17:00,"Jpl, 18-Feb-18",5.0,10.0,Won (0%),Drew (50%),Won (50%),7.0,17.0,4.0,10.0,3.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,517.0,384.0,17.0,15.0,56.0,54.0,444.0,312.0
234,14,12,46.8,53.2,81,82,4,6,18,8,10,19,2,5,12,4,0,1,,7.01,Sassuolo,Genoa,0,0,0,0,19:45,"Jpl, 20-Ago-17",10.0,7.0,Won (50%),Drew (17%),Won (33%),14.0,12.0,8.0,11.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,466.0,13.0,24.0,76.0,57.0,319.0,385.0
235,7,10,42.3,57.7,67,75,7,8,27,25,21,16,7,2,9,14,1,2,6.54,6.82,Lazio,Roma,0,0,0,0,19:45,"Jpl, 15-Apr-18",9.0,12.0,Won (33%),Drew (0%),Won (67%),7.0,10.0,6.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,366.0,489.0,20.0,14.0,71.0,73.0,272.0,401.0
236,9,10,53.4,46.6,89,85,10,15,13,6,18,14,6,2,11,10,0,2,,6.57,Inter,Benevento,0,0,2,0,19:45,"Jmos, 24-Feb-18",2.0,1.0,Won (100%),Drew (0%),Won (0%),9.0,10.0,6.0,5.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,573.0,495.0,18.0,8.0,29.0,65.0,525.0,419.0
237,8,12,39.2,60.8,82,88,8,8,17,8,16,22,4,5,15,11,1,3,6.92,7.23,Torino,Napoli,0,3,1,3,17:00,"Jmos, 16-Des-17",7.0,16.0,Won (17%),Drew (0%),Won (83%),8.0,12.0,5.0,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,465.0,716.0,18.0,16.0,51.0,67.0,395.0,626.0
238,10,22,40.3,59.7,71,82,7,12,12,19,24,19,5,10,14,17,5,0,6.57,,Bologna,Atalanta,0,0,0,1,14:00,"Jpl, 11-Mac-18",5.0,10.0,Won (17%),Drew (0%),Won (83%),10.0,22.0,6.0,16.0,3.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,368.0,547.0,18.0,30.0,62.0,71.0,286.0,446.0
239,7,19,45.9,54.1,73,80,10,13,17,15,14,14,3,7,11,6,4,2,6.77,6.9,Genoa,Fiorentina,0,1,2,3,14:00,"Jpl, 06-Mei-18",5.0,5.0,Won (17%),Drew (67%),Won (17%),7.0,19.0,6.0,14.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,389.0,458.0,17.0,23.0,65.0,51.0,306.0,382.0
240,13,17,38.0,62.0,79,81,17,11,9,6,28,21,0,8,17,19,1,3,7.12,6.93,Fiorentina,Lazio,2,2,3,4,19:45,"Jtan, 18-Apr-18",10.0,12.0,Won (33%),Drew (17%),Won (50%),13.0,17.0,11.0,10.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,307.0,499.0,3.0,20.0,35.0,42.0,269.0,437.0
241,12,9,44.9,55.1,69,77,10,5,30,24,13,13,9,3,10,11,4,4,6.56,6.68,Cagliari,Roma,0,1,0,1,19:45,"Jpl, 06-Mei-18",4.0,11.0,Won (0%),Drew (17%),Won (83%),12.0,9.0,8.0,7.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,405.0,496.0,31.0,21.0,72.0,87.0,302.0,388.0
242,13,15,47.3,52.7,81,83,8,8,14,11,14,18,5,5,14,8,4,2,6.72,7.12,Udinese,AC Milan,0,1,1,1,14:00,"Jpl, 04-Feb-18",9.0,8.0,Won (50%),Drew (17%),Won (33%),14.0,15.0,10.0,12.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,464.0,516.0,28.0,19.0,62.0,65.0,374.0,432.0
243,15,10,34.2,65.8,74,85,3,5,14,17,21,11,6,5,8,11,1,2,6.3,6.9,Chievo,Atalanta,0,0,1,1,17:00,"Jpl, 17-Sep-17",4.0,8.0,Won (17%),Drew (33%),Won (50%),15.0,10.0,9.0,6.0,6.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,359.0,689.0,23.0,22.0,68.0,79.0,268.0,588.0
244,14,11,39.1,60.9,66,78,9,3,14,15,14,14,3,10,4,10,4,1,6.51,6.69,Crotone,Sampdoria,3,0,4,1,14:00,"Jpl, 11-Mac-18",6.0,9.0,Won (50%),Drew (17%),Won (33%),15.0,11.0,7.0,9.0,4.0,2.0,2.0,0.0,1.0,0.0,1.0,0.0,332.0,516.0,12.0,29.0,91.0,86.0,228.0,401.0
245,17,13,45.0,55.0,73,76,8,6,17,18,23,19,7,5,11,16,1,0,6.77,,Genoa,Atalanta,1,1,1,2,18:00,"Jnne, 12-Des-17",9.0,13.0,Won (33%),Drew (17%),Won (50%),17.0,13.0,12.0,8.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,427.0,519.0,25.0,7.0,59.0,73.0,342.0,439.0
246,19,6,59.9,40.1,80,68,7,8,16,20,9,13,10,3,9,7,2,1,6.15,7.1,Genoa,Udinese,0,0,0,1,14:00,"Jpl, 28-Jan-18",5.0,8.0,Won (17%),Drew (50%),Won (33%),19.0,6.0,15.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,529.0,353.0,35.0,16.0,78.0,72.0,416.0,265.0
247,7,14,55.9,44.1,78,74,3,9,27,23,23,16,2,7,8,16,2,2,6.75,6.7,Bologna,Chievo,1,0,1,2,14:00,"Jpl, 13-Mei-18",8.0,8.0,Won (33%),Drew (33%),Won (33%),7.0,14.0,3.0,9.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,464.0,367.0,18.0,24.0,60.0,56.0,386.0,287.0
248,33,5,57.4,42.6,80,73,19,24,23,16,23,21,11,2,16,19,2,2,6.69,6.68,Lazio,Verona,0,0,2,0,19:45,"Jtat, 19-Feb-18",16.0,7.0,Won (67%),Drew (33%),Won (0%),33.0,5.0,25.0,4.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,534.0,396.0,36.0,18.0,45.0,82.0,449.0,295.0
249,15,21,40.9,59.1,73,85,6,8,25,14,16,8,2,7,2,11,1,4,7.2,6.74,Inter,AC Milan,1,0,3,2,19:45,"Jpl, 15-Okt-17",6.0,8.0,Won (33%),Drew (33%),Won (33%),15.0,22.0,11.0,16.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,352.0,508.0,15.0,21.0,59.0,73.0,277.0,414.0
250,13,9,40.2,59.8,80,84,6,13,17,8,16,9,0,8,7,16,1,2,7.23,6.57,Bologna,Torino,1,1,1,1,19:45,"Jpl, 20-Ago-17",6.0,11.0,Won (33%),Drew (0%),Won (67%),13.0,9.0,13.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,374.0,558.0,14.0,22.0,62.0,49.0,298.0,487.0
251,10,6,44.8,55.2,72,72,10,6,21,20,16,25,4,2,18,9,4,3,6.69,6.96,Sassuolo,Fiorentina,1,0,1,0,17:00,"Jmos, 21-Apr-18",6.0,14.0,Won (0%),Drew (33%),Won (67%),10.0,6.0,8.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,371.0,456.0,18.0,17.0,69.0,60.0,282.0,378.0
252,9,13,37.6,62.4,57,75,7,14,26,32,16,10,4,9,5,14,1,0,6.51,,Crotone,Atalanta,0,0,1,1,17:00,"Jmos, 10-Feb-18",4.0,14.0,Won (0%),Drew (17%),Won (83%),9.0,13.0,6.0,5.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,531.0,20.0,36.0,71.0,89.0,227.0,406.0
253,26,8,73.0,27.0,89,70,11,6,10,16,22,13,5,5,7,14,1,6,6.52,6.57,Napoli,Sassuolo,2,1,3,1,14:00,"Jpl, 29-Okt-17",10.0,6.0,Won (50%),Drew (33%),Won (17%),26.0,8.0,21.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,825.0,306.0,20.0,10.0,48.0,76.0,754.0,219.0
254,6,14,33.6,66.4,67,83,5,7,11,22,21,10,2,3,6,18,2,2,6.38,6.42,SPAL 2013,Roma,0,1,0,3,14:00,"Jmos, 21-Apr-18",1.0,3.0,Won (0%),Drew (0%),Won (100%),6.0,15.0,5.0,10.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,301.0,588.0,9.0,14.0,78.0,61.0,212.0,507.0
255,19,6,71.7,28.3,90,73,14,6,8,18,7,12,10,1,4,4,3,0,6.92,,AC Milan,Chievo,1,2,3,2,14:00,"Jpl, 18-Mac-18",11.0,3.0,Won (67%),Drew (33%),Won (0%),19.0,6.0,13.0,5.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,713.0,285.0,27.0,9.0,72.0,65.0,614.0,211.0
256,18,13,49.7,50.3,80,83,14,15,25,15,11,13,8,2,3,10,3,4,6.88,6.48,Genoa,Verona,1,0,3,1,19:45,"Jtat, 23-Apr-18",11.0,8.0,Won (50%),Drew (33%),Won (17%),18.0,13.0,12.0,7.0,6.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,468.0,475.0,27.0,16.0,54.0,67.0,387.0,390.0
257,6,12,37.2,62.8,74,84,4,11,14,22,14,9,4,4,5,4,2,1,6.59,6.88,Chievo,Torino,0,0,0,0,17:00,"Jmos, 14-Apr-18",6.0,9.0,Won (33%),Drew (17%),Won (50%),6.0,12.0,4.0,10.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,377.0,633.0,17.0,13.0,74.0,67.0,286.0,553.0
258,15,8,52.5,47.5,86,81,19,12,16,19,16,25,7,2,15,11,0,2,,6.9,Inter,Bologna,1,1,2,1,14:00,"Jpl, 11-Feb-18",9.0,5.0,Won (67%),Drew (33%),Won (0%),15.0,8.0,10.0,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,509.0,462.0,34.0,15.0,45.0,76.0,429.0,371.0
259,7,15,40.4,59.6,71,81,4,11,20,21,14,11,2,6,7,10,0,1,,6.43,Chievo,Sampdoria,0,1,2,1,17:00,"Jmos, 31-Mac-18",6.0,9.0,Won (33%),Drew (33%),Won (33%),7.0,15.0,7.0,10.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,388.0,568.0,15.0,16.0,78.0,65.0,292.0,485.0
260,9,17,42.7,57.3,86,88,8,11,8,11,11,13,1,4,11,7,3,1,6.76,,Genoa,Juventus,2,2,2,4,17:00,"Jmos, 26-Ago-17",4.0,9.0,Won (33%),Drew (0%),Won (67%),10.0,17.0,8.0,13.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,0.0,482.0,643.0,21.0,14.0,49.0,44.0,411.0,582.0
261,12,5,34.5,65.5,63,77,3,7,24,24,19,19,1,3,16,13,2,3,6.43,6.75,Crotone,Verona,0,0,0,0,19:45,"Jpl, 27-Ago-17",10.0,12.0,Won (17%),Drew (17%),Won (67%),12.0,5.0,7.0,4.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,568.0,9.0,20.0,82.0,97.0,211.0,451.0
262,15,10,61.6,38.4,82,72,3,8,14,18,18,18,13,6,13,13,3,3,7.06,6.81,Roma,Torino,0,0,3,0,19:45,"Ijm, 09-Mac-18",11.0,9.0,Won (50%),Drew (17%),Won (33%),15.0,10.0,7.0,7.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,506.0,316.0,33.0,17.0,64.0,61.0,407.0,236.0
263,15,5,46.1,53.9,70,72,10,9,32,28,23,21,9,10,14,11,2,1,6.98,6.66,Fiorentina,Chievo,1,0,1,0,14:00,"Jpl, 25-Feb-18",8.0,2.0,Won (67%),Drew (17%),Won (17%),15.0,5.0,11.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,409.0,477.0,20.0,27.0,65.0,80.0,324.0,370.0
264,13,22,44.2,55.8,78,83,10,11,12,13,12,16,3,7,11,4,3,0,6.4,,Chievo,Fiorentina,1,1,2,1,14:00,"Jpl, 01-Okt-17",0.0,10.0,Won (0%),Drew (17%),Won (83%),13.0,22.0,10.0,13.0,2.0,7.0,1.0,2.0,0.0,0.0,0.0,0.0,435.0,545.0,19.0,32.0,77.0,56.0,338.0,456.0
265,7,10,52.1,47.9,86,86,19,10,12,8,7,10,2,3,7,6,3,2,7.09,6.82,Juventus,AC Milan,1,1,3,1,19:45,"Jmos, 31-Mac-18",8.0,4.0,Won (67%),Drew (0%),Won (33%),7.0,10.0,5.0,8.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,586.0,536.0,14.0,21.0,50.0,54.0,522.0,461.0
266,9,13,55.2,44.8,81,74,5,17,18,23,26,15,6,4,9,20,4,1,6.84,6.88,Sampdoria,Torino,1,1,1,1,17:00,"Jmos, 03-Feb-18",8.0,12.0,Won (17%),Drew (50%),Won (33%),9.0,13.0,5.0,10.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,451.0,366.0,21.0,22.0,59.0,84.0,371.0,257.0
267,6,10,51.4,48.6,78,75,4,9,24,25,11,12,3,7,9,7,1,5,6.65,6.61,Chievo,Genoa,0,0,0,1,14:00,"Jpl, 11-Feb-18",8.0,5.0,Won (50%),Drew (33%),Won (17%),6.0,10.0,5.0,6.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,529.0,503.0,20.0,23.0,63.0,80.0,445.0,400.0
268,8,20,40.1,59.9,68,79,5,19,11,21,24,17,4,5,11,16,5,2,6.44,6.72,Crotone,Roma,0,1,0,2,14:00,"Jpl, 18-Mac-18",0.0,7.0,Won (0%),Drew (0%),Won (100%),8.0,20.0,7.0,16.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,563.0,20.0,24.0,71.0,67.0,288.0,470.0
269,14,5,41.9,58.1,73,82,9,8,14,11,21,17,9,3,10,11,2,2,6.66,6.46,Sassuolo,SPAL 2013,1,1,1,1,14:00,"Jpl, 11-Mac-18",1.0,0.0,Won (100%),Drew (0%),Won (0%),14.0,5.0,5.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,350.0,486.0,29.0,12.0,68.0,59.0,253.0,414.0
270,11,9,55.7,44.3,83,80,2,8,18,9,5,14,5,5,8,4,4,3,6.7,6.88,Chievo,Udinese,1,1,1,1,17:00,"Ijm, 05-Jan-18",7.0,6.0,Won (33%),Drew (50%),Won (17%),11.0,10.0,8.0,6.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,545.0,434.0,24.0,14.0,72.0,66.0,449.0,353.0
271,14,7,61.5,38.5,79,73,2,9,22,17,16,9,7,3,4,9,4,1,6.34,6.77,Cagliari,Udinese,1,1,2,1,14:00,"Jmos, 14-Apr-18",13.0,8.0,Won (67%),Drew (17%),Won (17%),14.0,7.0,7.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,510.0,320.0,30.0,18.0,69.0,76.0,410.0,226.0
272,20,8,60.1,39.9,82,72,23,10,17,11,18,18,10,3,8,14,1,3,6.12,6.48,Lazio,Crotone,0,0,4,0,11:30,"Jmos, 23-Des-17",2.0,3.0,Won (50%),Drew (0%),Won (50%),20.0,8.0,13.0,6.0,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,583.0,387.0,34.0,18.0,63.0,57.0,484.0,312.0
273,18,10,64.0,36.0,81,67,13,7,21,14,17,10,4,6,6,8,2,5,6.88,6.62,Torino,SPAL 2013,0,1,2,1,14:00,"Jpl, 13-Mei-18",2.0,2.0,Won (0%),Drew (100%),Won (0%),18.0,10.0,14.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,294.0,16.0,15.0,73.0,57.0,428.0,222.0
274,13,6,40.9,59.1,82,88,19,8,8,5,22,16,4,0,12,16,2,1,6.56,6.84,Sassuolo,Lazio,0,2,0,3,14:00,"Jpl, 25-Feb-18",7.0,14.0,Won (33%),Drew (0%),Won (67%),13.0,6.0,10.0,5.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,488.0,707.0,18.0,8.0,58.0,49.0,408.0,650.0
275,14,19,50.5,49.5,81,81,15,2,9,13,9,12,5,11,4,5,3,0,6.43,,Torino,Sassuolo,1,0,3,0,17:00,"Jpl, 27-Ago-17",8.0,9.0,Won (17%),Drew (50%),Won (33%),14.0,19.0,10.0,17.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,385.0,379.0,16.0,34.0,64.0,51.0,305.0,291.0
276,9,14,49.8,50.2,86,86,14,10,12,13,20,13,10,4,9,12,3,3,6.58,6.9,Bologna,Lazio,0,2,1,2,19:45,"Jtan, 25-Okt-17",4.0,8.0,Won (0%),Drew (50%),Won (50%),10.0,14.0,6.0,8.0,3.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,545.0,554.0,30.0,10.0,39.0,56.0,475.0,482.0
277,16,14,47.9,52.1,80,82,12,12,9,13,14,16,6,3,7,10,4,0,6.44,,Benevento,SPAL 2013,0,0,1,2,17:00,"Jpl, 17-Des-17",9.0,7.0,Won (67%),Drew (0%),Won (33%),17.0,14.0,14.0,11.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,453.0,495.0,23.0,23.0,67.0,63.0,362.0,408.0
